,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
1021,300447,全信股份,13.06,0.13,1.01,27690.0,36079477.0,2.09,13.13,12.86,12.96,12.93,0.69,1.61,24.45,2.98,3801364470.0,2247795036.0
1022,300358,楚天科技,18.18,0.18,1.0,108417.0,194885612.0,5.17,18.36,17.43,17.9,18.0,0.66,2.32,24.46,3.22,10294145792.0,8506192259.0
1023,002653,海思科,22.24,0.22,1.0,36730.0,81580828.0,2.54,22.43,21.87,22.1,22.02,0.8,0.77,20.8,7.48,23894758749.0,10563066365.0
1024,002078,太阳纸业,14.19,0.14,1.0,238943.0,336982816.0,2.42,14.24,13.9,14.05,14.05,0.6,0.91,8.4,2.18,37244215202.0,37073796850.0
1025,000559,万向钱潮,5.08,0.05,0.99,162453.0,82040309.0,1.99,5.09,4.99,5.03,5.03,0.83,0.59,25.51,1.94,16783260028.0,13985987390.0
1026,000802,ST北文,4.09,0.04,0.99,50104.0,20484668.0,2.96,4.15,4.03,4.09,4.05,0.78,0.7,-27.23,1.74,2928032043.0,2908736241.0
1027,600831,广电网络,6.14,0.06,0.99,75478.0,46049605.0,2.14,6.15,6.02,6.04,6.08,0.57,1.06,62.63,1.17,4362350645.0,4362350645.0
1028,300304,云意电气,5.12,0.05,0.99,140881.0,71924109.0,1.58,5.15,5.07,5.07,5.07,0.76,1.67,26.49,2.02,4434104412.0,4320613038.0
1029,000715,中兴商业,5.13,0.05,0.98,15799.0,8083226.0,2.17,5.17,5.06,5.11,5.08,0.71,0.38,22.57,1.36,2132638162.0,2129255204.0
1030,300393,中来股份,6.2,0.06,0.98,99848.0,62260370.0,2.93,6.3,6.12,6.15,6.14,0.52,1.28,142.37,1.84,6755689620.0,4834629118.0
1031,600864,哈投股份,6.24,0.06,0.97,459369.0,289273328.0,5.83,6.48,6.12,6.14,6.18,0.73,2.21,-29.2,0.98,12982760045.0,12982760045.0
1032,300681,英搏尔,33.29,0.32,0.97,8289.0,27401610.0,3.28,33.4,32.32,32.88,32.97,1.04,1.9,298.27,4.29,2516724000.0,1453857525.0
1033,002859,洁美科技,28.1,0.27,0.97,21610.0,60321797.0,3.31,28.23,27.31,27.78,27.83,0.65,0.54,30.61,6.24,11521017394.0,11319621828.0
1034,603100,川仪股份,16.68,0.16,0.97,39877.0,66138882.0,2.3,16.74,16.36,16.49,16.52,0.61,1.01,10.96,2.29,6588600000.0,6588600000.0
1035,000811,冰轮环境,8.35,0.08,0.97,159610.0,133167275.0,4.11,8.5,8.16,8.21,8.27,0.97,2.14,29.78,1.4,6227745663.0,6227611137.0
1036,603610,麒盛科技,27.14,0.26,0.97,13807.0,37474475.0,2.31,27.3,26.68,27.1,26.88,1.26,1.15,19.59,1.86,5630438807.0,3270115047.0
1037,603577,汇金通,9.42,0.09,0.96,16085.0,15072550.0,1.71,9.42,9.26,9.3,9.33,1.46,0.66,24.85,1.97,2715486774.0,2308163760.0
1038,688010,福光股份,29.39,0.28,0.96,10648.0,31175700.0,2.06,29.63,29.03,29.23,29.11,0.6,1.12,99.65,2.53,4513773305.0,2791929530.0
1039,600389,江山股份,34.69,0.33,0.96,35263.0,123373012.0,4.8,35.7,34.05,34.2,34.36,0.66,1.19,22.02,4.91,10302930000.0,10302930000.0
1040,300520,科大国创,18.98,0.18,0.96,46312.0,87798874.0,3.35,19.22,18.59,18.7,18.8,0.52,2.26,52.95,3.44,4628953623.0,3884730532.0
1041,300547,川环科技,10.56,0.1,0.96,111381.0,116054034.0,3.25,10.59,10.25,10.44,10.46,0.63,5.96,27.97,2.51,2290529197.0,1974822749.0
1042,002282,博深股份,10.58,0.1,0.95,35409.0,37537929.0,4.48,10.82,10.35,10.45,10.48,1.21,1.11,24.77,1.76,5754931371.0,3385241200.0
1043,688189,南新制药,50.83,0.48,0.95,10455.0,53166965.0,5.08,52.17,49.61,50.3,50.35,0.73,1.06,72.09,4.38,7116200000.0,5011838000.0
1044,603025,大豪科技,42.4,0.4,0.95,319909.0,1345358448.0,6.24,43.5,40.88,41.48,42.0,0.83,3.47,127.01,20.77,39266712546.0,39088166146.0
1045,002756,永兴材料,56.33,0.53,0.95,98582.0,556469552.0,4.73,57.5,54.86,56.07,55.8,0.71,3.72,46.06,5.28,22867171950.0,14911892217.0
1046,603258,电魂网络,26.64,0.25,0.95,13494.0,35907758.0,2.77,26.94,26.21,26.39,26.39,0.44,0.56,16.2,2.84,6606533520.0,6425775792.0
1047,300833,浩洋股份,52.25,0.49,0.95,4154.0,21738989.0,2.94,52.84,51.32,51.5,51.76,0.7,1.97,111.2,2.5,4406085750.0,1101534500.0
1048,000568,泸州老窖,279.6,2.61,0.94,103806.0,2891265104.0,4.0,283.3,272.23,273.0,276.99,0.97,0.71,47.25,16.23,409544792290.0,409420112778.0
1049,300018,中元股份,5.36,0.05,0.94,109778.0,58575062.0,3.58,5.44,5.25,5.3,5.31,1.7,2.8,-112.36,2.38,2577257033.0,2098582019.0
1050,600029,南方航空,6.46,0.06,0.94,299932.0,193139166.0,2.34,6.5,6.35,6.38,6.4,0.65,0.37,-6.18,1.52,99027683384.0,52400811897.0
1051,002007,华兰生物,38.79,0.36,0.94,118387.0,458288032.0,1.95,39.05,38.3,38.45,38.43,0.55,0.75,69.98,9.04,70767185302.0,61007952723.0
1052,688157,松井股份,108.0,1.0,0.93,6551.0,71545378.0,4.44,111.38,106.63,107.36,107.0,0.98,3.42,94.49,7.66,8596800000.0,2070284400.0
1053,600781,ST辅仁,3.24,0.03,0.93,70265.0,22897719.0,4.36,3.34,3.2,3.2,3.21,1.6,1.88,-13.21,0.51,2031990339.0,1212612839.0
1054,000628,高新发展,8.65,0.08,0.93,21987.0,19073752.0,3.03,8.8,8.54,8.58,8.57,2.5,1.14,48.73,2.02,3047222000.0,1661440446.0
1055,300294,博雅生物,36.8,0.34,0.93,54626.0,200457045.0,2.93,37.29,36.22,36.36,36.46,0.83,1.26,39.57,3.79,15946354958.0,15946354958.0
1056,300229,拓尔思,9.75,0.09,0.93,132026.0,129369504.0,4.04,10.02,9.63,9.76,9.66,0.46,1.87,138.88,3.21,6990914093.0,6878456959.0
1057,002126,银轮股份,10.84,0.1,0.93,129711.0,140095760.0,2.05,10.87,10.65,10.72,10.74,1.24,1.72,20.41,2.09,8586310927.0,8195837857.0
1058,300678,中科信息,17.35,0.16,0.93,23776.0,41339980.0,2.5,17.52,17.09,17.2,17.19,1.07,1.32,1240.19,5.06,3123000000.0,3123000000.0
1059,600498,烽火通信,18.57,0.17,0.92,125870.0,232475663.0,2.01,18.65,18.28,18.34,18.4,1.1,1.11,174.52,1.95,21012754383.0,21012754383.0
1060,000686,东北证券,8.74,0.08,0.92,187532.0,164101571.0,2.89,8.88,8.63,8.64,8.66,0.96,0.8,15.11,1.2,20455558477.0,20455558477.0
1061,002082,万邦德,13.13,0.12,0.92,41918.0,54940041.0,4.3,13.4,12.84,13.02,13.01,0.65,1.76,73.6,3.13,8117265745.0,3124940000.0
1062,603305,旭升股份,33.96,0.31,0.92,27516.0,93070461.0,4.67,34.46,32.89,33.38,33.65,0.82,0.62,42.31,4.45,15181426849.0,15181426849.0
1063,600206,有研新材,13.17,0.12,0.92,251859.0,331354800.0,3.3,13.33,12.9,13.05,13.05,0.58,2.98,45.31,3.35,11149644718.0,11116508998.0
1064,603881,数据港,36.25,0.33,0.92,45269.0,162966083.0,3.73,36.44,35.1,35.73,35.92,0.51,1.38,91.12,4.08,11923610891.0,11923610891.0
1065,300497,富祥药业,12.09,0.11,0.92,43834.0,52759859.0,3.92,12.26,11.79,11.91,11.98,0.64,1.19,22.37,2.16,6649558443.0,4465855800.0
1066,300269,ST联建,2.2,0.02,0.92,67264.0,14732097.0,1.38,2.2,2.17,2.18,2.18,0.87,1.73,-9.98,14.87,1226520183.0,857826644.0
1067,601288,农业银行,3.32,0.03,0.91,2812085.0,929936864.0,1.22,3.33,3.29,3.29,3.29,1.17,0.1,4.41,0.6,1161943672458.0,976263575761.0
1068,601108,财通证券,11.12,0.1,0.91,554174.0,618010992.0,5.17,11.49,10.92,10.94,11.02,1.21,1.54,22.33,1.74,39909680000.0,39909680000.0
1069,688639,华恒生物,53.48,0.48,0.91,13683.0,72875602.0,5.26,54.79,52.0,53.2,53.0,0.85,5.77,46.46,5.35,5775840000.0,1267730190.0
1070,603786,科博达,65.89,0.59,0.9,6270.0,41312106.0,2.4,66.47,64.9,65.01,65.3,0.56,1.56,54.18,6.69,26362589000.0,2642189000.0
1071,300416,苏试试验,18.99,0.17,0.9,22545.0,42860201.0,2.87,19.25,18.71,18.82,18.82,0.7,0.86,78.07,5.36,5008376150.0,4971160498.0
1072,688516,奥特维,92.8,0.83,0.9,13236.0,121317232.0,5.47,94.29,89.26,92.48,91.97,0.78,2.61,44.96,8.03,9156576000.0,4701735107.0
1073,002945,华林证券,12.3,0.11,0.9,109284.0,135039374.0,4.35,12.66,12.13,12.25,12.19,0.91,1.45,45.1,5.36,33210000000.0,9283905795.0
1074,688586,江航装备,25.73,0.23,0.9,43436.0,112943834.0,4.63,26.47,25.29,25.55,25.5,0.44,4.68,58.98,5.26,10388345136.0,2389319422.0
1075,002163,海南发展,19.02,0.17,0.9,137911.0,265682073.0,5.2,19.61,18.63,18.84,18.85,1.15,1.72,186.27,18.36,15283521000.0,15283521000.0
1076,002598,山东章鼓,6.74,0.06,0.9,57049.0,38071679.0,2.69,6.74,6.56,6.65,6.68,0.48,2.12,28.71,2.34,2102880000.0,1813701399.0
1077,002790,瑞尔特,5.62,0.05,0.9,24464.0,13753855.0,2.33,5.67,5.54,5.57,5.57,1.42,0.96,19.23,1.37,2351008980.0,1435968448.0
1078,603927,中科软,37.11,0.33,0.9,14987.0,55521756.0,2.18,37.49,36.69,37.0,36.78,0.71,0.46,587.87,6.9,15734640000.0,12045466618.0
1079,601038,一拖股份,12.37,0.11,0.9,108704.0,134957869.0,3.02,12.64,12.27,12.4,12.26,0.51,1.83,8.95,2.56,13899492052.0,7346666700.0
1080,002229,鸿博股份,6.75,0.06,0.9,50435.0,33986156.0,2.24,6.79,6.64,6.69,6.69,1.31,1.01,67.5,1.99,3363823775.0,3363218604.0
1081,601933,永辉超市,5.63,0.05,0.9,226857.0,127835648.0,2.51,5.68,5.54,5.56,5.58,0.76,0.24,574.4,3.48,53576687973.0,53306255427.0
1082,300089,文化长城,5.63,0.05,0.9,21194.0,11826538.0,1.97,5.65,5.54,5.57,5.58,0.97,0.75,-30.89,34.13,2708350178.0,1585078420.0
1083,300236,上海新阳,42.89,0.38,0.89,82894.0,354882336.0,3.69,43.58,42.01,42.18,42.51,0.76,2.89,1258.51,2.93,13440928332.0,12306930028.0
1084,000728,国元证券,7.95,0.07,0.89,412119.0,327756640.0,3.17,8.08,7.83,7.85,7.88,1.21,0.96,25.98,1.11,34692034233.0,34115749180.0
1085,600391,航发科技,18.18,0.16,0.89,35944.0,65448402.0,2.83,18.36,17.85,18.02,18.02,0.66,1.09,-59.43,4.2,6001751892.0,6001751892.0
1086,603323,苏农银行,4.57,0.04,0.88,160125.0,73019854.0,1.32,4.59,4.53,4.54,4.53,1.38,1.11,8.11,0.67,8240029356.0,6580761827.0
1087,002080,中材科技,22.91,0.2,0.88,120180.0,275157232.0,3.7,23.18,22.34,22.58,22.71,0.68,0.72,16.55,3.05,38445811309.0,38445811309.0
1088,300076,GQY视讯,4.59,0.04,0.88,101226.0,46933092.0,4.84,4.73,4.51,4.52,4.55,1.43,2.65,-129.21,1.89,1946160000.0,1754947797.0
1089,003036,泰坦股份,18.36,0.16,0.88,103777.0,189072891.0,6.15,18.64,17.52,18.05,18.2,0.71,19.22,68.54,3.62,3965760000.0,991440000.0
1090,688658,悦康药业,24.11,0.21,0.88,44682.0,107888302.0,4.02,24.68,23.72,23.91,23.9,0.84,5.39,38.64,2.97,10849500000.0,1999553544.0
1091,300302,同有科技,9.21,0.08,0.88,52878.0,48818661.0,1.75,9.31,9.15,9.15,9.13,0.5,1.53,3534.13,3.08,4494215028.0,3183501412.0
1092,300326,凯利泰,13.87,0.12,0.87,270989.0,380022544.0,5.82,14.3,13.5,13.6,13.75,0.98,3.79,45.87,3.7,10027681739.0,9928023570.0
1093,600068,葛洲坝,6.96,0.06,0.87,174749.0,121220610.0,1.59,6.99,6.88,6.89,6.9,0.75,0.38,11.66,0.94,32049250788.0,32049250788.0
1094,300412,迦南科技,9.28,0.08,0.87,49147.0,45590991.0,2.17,9.36,9.16,9.21,9.2,0.6,2.21,55.48,2.81,2387047072.0,2064888104.0
1095,002283,天润工业,5.81,0.05,0.87,58502.0,34062347.0,2.26,5.85,5.72,5.75,5.76,0.82,0.59,9.58,1.27,6597039321.0,5761727766.0
1096,603948,建业股份,19.76,0.17,0.87,17496.0,34411385.0,2.4,19.85,19.38,19.51,19.59,1.27,2.33,14.05,2.16,3161600000.0,1483044257.0
1097,003017,大洋生物,40.73,0.35,0.87,3909.0,15875931.0,2.03,40.94,40.12,40.37,40.38,0.93,2.61,24.23,2.48,2443800000.0,610950000.0
1098,600114,XD东睦股,8.17,0.07,0.86,74972.0,60926733.0,2.1,8.21,8.04,8.18,8.1,0.9,1.22,27.87,1.88,5035901373.0,5010726662.0
1099,002636,金安国纪,14.05,0.12,0.86,123295.0,173320691.0,3.45,14.28,13.8,14.02,13.93,0.65,1.71,9.91,3.29,10228400000.0,10159656469.0
1100,002991,甘源食品,74.97,0.64,0.86,11780.0,88884345.0,4.56,76.99,73.6,73.86,74.33,1.94,5.05,42.45,4.78,6988390850.0,1747100880.0
1101,300169,天晟新材,9.4,0.08,0.86,52811.0,49688441.0,2.79,9.57,9.31,9.39,9.32,0.72,2.01,-188.17,4.98,3064252796.0,2475707187.0
1102,002726,龙大肉食,11.8,0.1,0.85,132950.0,157751316.0,2.82,12.01,11.68,11.7,11.7,1.07,1.34,13.77,3.39,11800228660.0,11670818698.0
1103,002987,京北方,30.76,0.26,0.85,19220.0,58139480.0,2.79,30.76,29.91,30.39,30.5,0.91,2.07,33.04,3.79,6918764794.0,2860086793.0
1104,000782,美达股份,3.55,0.03,0.85,61517.0,21664186.0,2.56,3.57,3.48,3.49,3.52,1.01,1.16,22.44,1.28,1874895662.0,1874879790.0
1105,002374,中锐股份,2.37,0.02,0.85,134504.0,31707460.0,2.98,2.39,2.32,2.35,2.35,1.44,1.37,35.69,0.95,2578450466.0,2318510996.0
1106,603076,乐惠国际,60.48,0.51,0.85,11078.0,66774025.0,4.52,61.43,58.72,60.94,59.97,0.81,1.49,34.86,4.02,5214298078.0,4505760000.0
1107,603348,文灿股份,29.68,0.25,0.85,98496.0,293239840.0,5.67,30.6,28.93,29.8,29.43,0.78,3.91,38.41,2.99,7705119228.0,7470647228.0
1108,002385,大北农,8.32,0.07,0.85,850222.0,712091232.0,2.55,8.47,8.26,8.26,8.25,0.94,2.95,22.03,3.03,34455465017.0,24003480401.0
1109,600588,用友网络,33.31,0.28,0.85,249743.0,828156384.0,3.06,33.65,32.64,33.03,33.03,1.14,0.77,-2099.52,15.82,108941402600.0,108293541953.0
1110,300860,锋尚文化,63.2,0.53,0.85,22024.0,139654120.0,5.84,65.16,61.5,62.75,62.67,0.82,6.43,75.74,2.78,8654652746.0,2163841600.0
1111,000657,中钨高新,8.35,0.07,0.85,105386.0,87450582.0,3.38,8.38,8.1,8.2,8.28,0.78,1.11,28.16,2.01,8803325191.0,7913248491.0
1112,300128,锦富技术,3.58,0.03,0.85,175914.0,63035918.0,1.97,3.61,3.54,3.56,3.55,1.17,1.61,-69.36,3.24,3916933175.0,3915752670.0
1113,600109,国金证券,13.13,0.11,0.84,836942.0,1105290320.0,5.99,13.65,12.87,12.88,13.02,1.07,2.77,20.83,1.74,39709837740.0,39709837740.0
1114,002683,宏大爆破,28.65,0.24,0.84,58936.0,169503070.0,2.22,29.16,28.53,28.59,28.41,0.73,0.91,72.72,4.01,21470659158.0,18472538795.0
1115,600594,益佰制药,5.97,0.05,0.84,79257.0,47253282.0,2.03,6.01,5.89,5.91,5.92,0.56,1.0,16.65,1.38,4727806578.0,4727806578.0
1116,688289,圣湘生物,97.95,0.82,0.84,7584.0,74439155.0,2.92,99.5,96.66,96.66,97.13,0.7,2.18,15.74,7.3,39180000000.0,3414934089.0
1117,600606,绿地控股,5.99,0.05,0.84,509671.0,303109584.0,2.53,6.01,5.86,5.94,5.94,1.82,0.42,4.63,0.79,72887244766.0,72887244766.0
1118,600487,亨通光电,12.04,0.1,0.84,153633.0,184523930.0,1.68,12.08,11.88,11.9,11.94,1.14,0.79,26.92,1.41,28440752935.0,23511297210.0
1119,002897,意华股份,20.51,0.17,0.84,14149.0,29071044.0,2.36,20.78,20.3,20.45,20.34,0.81,0.9,30.94,2.62,3500482720.0,3220237157.0
1120,300686,智动力,15.71,0.13,0.83,17991.0,28042602.0,3.47,15.89,15.35,15.76,15.58,1.56,1.31,23.33,2.42,4174967690.0,2162120877.0
1121,002747,埃斯顿,31.47,0.26,0.83,53481.0,168275326.0,2.44,31.8,31.04,31.21,31.21,0.79,0.72,202.24,14.92,26453980210.0,23291425061.0
1122,603869,新智认知,8.5,0.07,0.83,17573.0,14861836.0,1.42,8.52,8.4,8.4,8.43,0.73,0.35,91.18,1.08,4288254318.0,4288254318.0
1123,002950,奥美医疗,19.44,0.16,0.83,34726.0,67267507.0,1.24,19.47,19.23,19.34,19.28,0.43,1.55,26.46,4.06,12310679512.0,4345291241.0
1124,002060,粤 水 电,3.65,0.03,0.83,376392.0,137246448.0,3.31,3.72,3.6,3.69,3.62,0.72,3.13,22.23,1.28,4388256512.0,4386989681.0
1125,000901,航天科技,8.55,0.07,0.83,62271.0,53054663.0,1.53,8.57,8.44,8.48,8.48,0.57,0.82,86.79,1.56,6824622021.0,6522355128.0
1126,603773,沃格光电,25.71,0.21,0.82,7066.0,18029292.0,2.24,25.75,25.18,25.61,25.5,1.22,0.75,55.76,1.52,2432051745.0,2432051745.0
1127,300490,华自科技,12.26,0.1,0.82,234447.0,287125136.0,6.09,12.6,11.86,12.0,12.16,0.8,9.52,234.45,1.79,3140663154.0,3017966104.0
1128,300786,国林科技,22.17,0.18,0.82,7353.0,16261050.0,1.73,22.23,21.85,22.0,21.99,0.61,1.41,43.99,2.24,1894204800.0,1152693678.0
1129,600309,万华化学,113.9,0.92,0.81,174009.0,1971022192.0,2.51,114.84,112.0,112.2,112.98,0.81,1.22,13.5,6.51,357617140701.0,162165856238.0
1130,002623,亚玛顿,32.31,0.26,0.81,23968.0,77443443.0,2.75,32.58,31.7,31.8,32.05,1.14,1.5,28.05,2.16,5169600000.0,5155823824.0
1131,600805,悦达投资,3.73,0.03,0.81,47477.0,17601449.0,1.35,3.73,3.68,3.7,3.7,0.73,0.56,-2.93,0.68,3173836463.0,3171527123.0
1132,600249,两面针,5.0,0.04,0.81,52823.0,26320122.0,2.02,5.02,4.92,4.95,4.96,0.54,0.96,-35.45,1.3,2750000000.0,2750000000.0
1133,002158,汉钟精机,26.28,0.21,0.81,63124.0,164721595.0,4.41,26.57,25.42,26.0,26.07,0.76,1.19,47.28,5.93,14056693835.0,13947608367.0
1134,600135,乐凯胶片,6.27,0.05,0.8,27430.0,17148035.0,1.77,6.3,6.19,6.22,6.22,0.71,0.64,51.67,1.34,3469235511.0,2682085403.0
1135,002609,捷顺科技,10.07,0.08,0.8,42818.0,42999544.0,2.2,10.14,9.92,9.94,9.99,0.63,0.96,-192.36,2.94,6487863761.0,4487154399.0
1136,603639,海利尔,27.72,0.22,0.8,15065.0,41685154.0,3.24,28.04,27.15,27.2,27.5,0.81,0.64,12.86,2.39,6732159699.0,6557450463.0
1137,600615,*ST丰华,7.57,0.06,0.8,6648.0,4999968.0,1.33,7.59,7.49,7.58,7.51,0.63,0.35,-87.39,2.26,1423315246.0,1420317526.0
1138,300115,长盈精密,17.68,0.14,0.8,356072.0,610037856.0,6.21,17.73,16.64,17.29,17.54,0.76,2.98,38.42,3.11,21234170019.0,21151500602.0
1139,000971,*ST高升,2.54,0.02,0.79,57657.0,14520295.0,2.78,2.56,2.49,2.54,2.52,1.57,0.72,-116.0,2.23,2663418920.0,2040853211.0
1140,605366,宏柏新材,11.44,0.09,0.79,16992.0,19464118.0,1.59,11.55,11.37,11.43,11.35,1.11,2.05,38.4,2.22,3798080000.0,949520000.0
1141,688128,中国电研,16.53,0.13,0.79,12884.0,21365663.0,2.62,16.75,16.32,16.4,16.4,0.87,1.37,35.82,2.85,6686385000.0,1559532917.0
1142,300009,安科生物,16.54,0.13,0.79,361151.0,601312928.0,3.05,16.92,16.42,16.89,16.41,0.58,3.11,53.95,9.17,27100220329.0,19177291439.0
1143,605111,新洁能,127.8,1.0,0.79,24400.0,311374320.0,3.3,129.48,125.3,126.2,126.8,0.8,6.89,60.24,14.66,18106704000.0,4526676000.0
1144,603015,弘讯科技,6.39,0.05,0.79,31310.0,19982744.0,1.89,6.44,6.32,6.32,6.34,1.07,0.77,22.97,1.99,2582959410.0,2582959410.0
1145,603018,华设集团,10.31,0.08,0.78,28648.0,29447577.0,1.56,10.37,10.21,10.28,10.23,1.2,0.51,18.09,1.68,5744568349.0,5744568349.0
1146,600150,中国船舶,16.78,0.13,0.78,248726.0,417250800.0,1.86,16.9,16.59,16.66,16.65,0.65,1.02,204.12,1.63,75047354559.0,40998704280.0
1147,603601,再升科技,11.66,0.09,0.78,25426.0,29582927.0,1.12,11.68,11.55,11.6,11.57,0.64,0.35,26.07,4.39,8389116325.0,8389116325.0
1148,603515,欧普照明,27.36,0.21,0.77,37319.0,100571443.0,3.17,27.48,26.62,27.2,27.15,1.51,0.5,38.28,3.83,20648474954.0,20622837540.0
1149,000625,长安汽车,23.58,0.18,0.77,1579831.0,3741705616.0,5.85,24.25,22.88,23.21,23.4,0.74,3.78,37.57,2.34,128265569315.0,98523201354.0
1150,600962,国投中鲁,7.89,0.06,0.77,28203.0,22122936.0,2.3,7.95,7.77,7.83,7.83,0.68,1.11,-374.5,2.95,2068836900.0,2004217800.0
1151,600019,宝钢股份,7.9,0.06,0.77,827337.0,653662400.0,3.06,8.0,7.76,7.81,7.84,0.84,0.37,8.21,0.93,175921856655.0,175477592152.0
1152,002388,新亚制程,5.27,0.04,0.76,26628.0,13986185.0,2.1,5.29,5.18,5.23,5.23,0.43,0.55,48.42,2.17,2654849982.0,2547020934.0
1153,300463,迈克生物,46.12,0.35,0.76,25970.0,120103375.0,2.36,46.74,45.66,46.06,45.77,0.46,0.65,20.49,6.39,25680949329.0,18530328443.0
1154,600919,江苏银行,7.92,0.06,0.76,642604.0,506771792.0,2.29,7.97,7.79,7.9,7.86,0.87,0.44,5.6,0.84,116975294061.0,116070495219.0
1155,000525,ST红太阳,3.96,0.03,0.76,341291.0,132421574.0,8.14,4.05,3.73,3.89,3.93,1.29,5.94,26.02,0.57,2299860577.0,2275078719.0
1156,600260,凯乐科技,7.93,0.06,0.76,193251.0,152834746.0,2.54,8.03,7.83,7.88,7.87,0.65,1.94,10.43,1.16,7907647075.0,7889446440.0
1157,002772,众兴菌业,7.95,0.06,0.76,25113.0,19978982.0,2.03,8.04,7.88,7.92,7.89,1.19,0.98,16.83,1.14,2923369755.0,2040498182.0
1158,300831,派瑞股份,13.28,0.1,0.76,104686.0,139024599.0,3.72,13.5,13.01,13.1,13.18,0.5,5.67,2672.66,5.6,4249600000.0,2449950707.0
1159,000423,东阿阿胶,37.2,0.28,0.76,52472.0,196095058.0,2.33,37.65,36.79,36.88,36.92,0.89,0.8,98.66,2.48,24329601176.0,24323864044.0
1160,002815,崇达技术,12.01,0.09,0.76,34050.0,40814861.0,1.76,12.08,11.87,12.04,11.92,0.81,0.79,21.42,2.51,10516411671.0,5160641634.0
1161,603866,桃李面包,34.8,0.26,0.75,24716.0,85207457.0,2.03,34.8,34.1,34.3,34.54,0.78,0.26,50.89,6.63,33137039648.0,33137039648.0
1162,002162,悦心健康,6.71,0.05,0.75,300581.0,202167261.0,3.9,6.84,6.58,6.63,6.66,0.43,3.52,-124.19,5.6,5728830250.0,5726605885.0
1163,002153,石基信息,37.59,0.28,0.75,28293.0,106672379.0,3.11,38.08,36.92,37.13,37.31,0.88,0.45,244.16,4.78,40263106959.0,23595157520.0
1164,603758,秦安股份,8.11,0.06,0.75,13873.0,11248236.0,1.49,8.17,8.05,8.05,8.05,0.86,0.32,34.11,1.35,3558644067.0,3558644067.0
1165,600061,国投资本,13.55,0.1,0.74,230489.0,313041776.0,3.35,13.84,13.39,13.4,13.45,0.87,0.55,13.29,1.32,57277887066.0,57277887066.0
1166,300875,捷强装备,70.59,0.52,0.74,3417.0,24102733.0,1.84,71.2,69.91,70.09,70.07,0.62,1.78,316.13,3.96,5421027028.0,1355257410.0
1167,605068,XD明新旭,39.42,0.29,0.74,10919.0,42566367.0,3.04,39.47,38.28,39.35,39.13,0.88,2.63,22.62,3.68,6543720000.0,1635930000.0
1168,688378,奥来德,66.76,0.49,0.74,10752.0,71594874.0,5.21,68.8,65.35,66.5,66.27,0.75,6.84,23.43,2.99,4882606092.0,1049761745.0
1169,601718,际华集团,2.73,0.02,0.74,407213.0,110357194.0,2.58,2.74,2.67,2.7,2.71,1.42,0.93,272.54,0.7,11989148273.0,11989148273.0
1170,600500,中化国际,6.83,0.05,0.74,242968.0,166457515.0,2.8,6.96,6.77,6.78,6.78,0.68,0.9,15.25,1.58,18891209504.0,18495069504.0
1171,300120,经纬辉开,8.21,0.06,0.74,49424.0,40455745.0,1.6,8.25,8.12,8.16,8.15,0.56,1.3,74.04,1.53,3813366794.0,3118550553.0
1172,300109,新开源,13.9,0.1,0.72,23397.0,32707284.0,2.25,14.1,13.79,13.79,13.8,0.67,0.78,17.98,1.43,4490658864.0,4177700308.0
1173,600890,*ST中房,2.79,0.02,0.72,102378.0,28574821.0,7.22,2.91,2.71,2.73,2.77,1.7,1.77,-65.19,7.24,1615953841.0,1615953841.0
1174,600223,鲁商发展,16.8,0.12,0.72,392895.0,662230720.0,3.66,17.14,16.53,16.68,16.68,0.54,3.89,49.4,5.22,16953756943.0,16953756943.0
1175,002558,巨人网络,14.0,0.1,0.72,79981.0,111580947.0,1.51,14.04,13.83,13.9,13.9,1.11,0.4,22.12,2.95,28341319048.0,28341319048.0
1176,603788,宁波高发,14.02,0.1,0.72,9858.0,13779412.0,1.36,14.02,13.83,13.9,13.92,0.9,0.44,18.12,1.6,3127372253.0,3127372253.0
1177,603008,喜临门,29.48,0.21,0.72,36659.0,108287702.0,3.25,29.97,29.02,29.28,29.27,0.67,0.95,33.8,3.77,11421076361.0,11421076361.0
1178,002521,齐峰新材,7.04,0.05,0.72,62934.0,44098566.0,1.57,7.05,6.94,6.94,6.99,0.47,1.48,9.67,0.98,3482588166.0,2984531778.0
1179,688196,卓越新能,53.57,0.38,0.71,7185.0,38523370.0,4.55,54.7,52.28,52.9,53.19,1.05,2.49,28.03,2.82,6428400000.0,1542816000.0
1180,600141,兴发集团,18.33,0.13,0.71,222387.0,407066384.0,2.86,18.53,18.01,18.12,18.2,0.64,2.37,14.46,2.09,20509302513.0,17185046611.0
1181,603895,天永智能,18.39,0.13,0.71,5152.0,9419084.0,2.79,18.54,18.03,18.09,18.26,0.48,0.48,74.02,3.3,1987591200.0,1987591200.0
1182,603505,金石资源,26.95,0.19,0.71,35360.0,95677998.0,2.69,27.26,26.54,26.81,26.76,1.28,1.48,38.21,5.74,6468000000.0,6422597874.0
1183,002737,葵花药业,15.61,0.11,0.71,61355.0,96006439.0,1.87,15.79,15.5,15.7,15.5,0.52,1.14,10.09,2.68,9116240000.0,8418774773.0
