,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
2877,002669,康达新材,12.77,-0.05,-0.39,38561.0,49171471.0,1.56,12.87,12.67,12.84,12.82,0.96,1.54,26.67,1.38,3224334601.0,3203356045.0
2878,002586,*ST围海,2.53,-0.01,-0.39,18321.0,4640994.0,1.97,2.57,2.52,2.56,2.54,0.61,0.21,-60.98,0.9,2894885996.0,2249251079.0
2879,000691,亚太实业,5.05,-0.02,-0.39,23545.0,11854231.0,2.56,5.1,4.97,5.05,5.07,0.79,0.81,50.12,15.85,1632513500.0,1466955815.0
2880,603922,金鸿顺,15.08,-0.06,-0.4,10233.0,15433142.0,1.65,15.21,14.96,15.21,15.14,1.43,0.8,82.6,1.85,1930240000.0,1930240000.0
2881,002266,浙富控股,5.01,-0.02,-0.4,106687.0,53409308.0,1.39,5.05,4.98,5.03,5.03,0.88,0.38,11.9,3.26,26902677770.0,14065201439.0
2882,603111,康尼机电,5.0,-0.02,-0.4,35153.0,17569684.0,0.8,5.02,4.98,5.02,5.02,1.11,0.42,10.34,1.61,4966377420.0,4179916250.0
2883,600152,维科技术,7.5,-0.03,-0.4,70292.0,52552701.0,2.66,7.57,7.37,7.45,7.53,0.93,1.72,312.42,2.16,3087022740.0,3064140240.0
2884,300368,汇金股份,12.5,-0.05,-0.4,113473.0,141013899.0,2.47,12.57,12.26,12.57,12.55,0.49,2.2,1054.6,7.5,6649293438.0,6436682975.0
2885,603220,中贝通信,12.38,-0.05,-0.4,29451.0,36360438.0,2.17,12.52,12.25,12.45,12.43,0.65,1.59,67.98,2.58,4181468800.0,2298287576.0
2886,000027,深圳能源,9.88,-0.04,-0.4,704613.0,694680592.0,3.43,10.03,9.69,9.86,9.92,0.76,1.48,24.95,1.72,47003012370.0,47003012370.0
2887,600493,凤竹纺织,4.91,-0.02,-0.41,21202.0,10392287.0,1.42,4.94,4.87,4.92,4.93,1.01,0.78,68.42,1.73,1335520000.0,1335520000.0
2888,603880,南卫股份,7.36,-0.03,-0.41,8878.0,6532548.0,1.22,7.42,7.33,7.42,7.39,0.98,0.31,59.01,3.03,2154522240.0,2102089600.0
2889,601163,XD三角轮,14.71,-0.06,-0.41,29642.0,43469052.0,2.03,14.83,14.53,14.83,14.77,1.13,0.37,15.22,1.06,11768000000.0,11768000000.0
2890,002363,隆基机械,4.89,-0.02,-0.41,25801.0,12615572.0,1.02,4.92,4.87,4.92,4.91,0.76,0.62,31.36,0.91,2034730472.0,2033057437.0
2891,300413,芒果超媒,65.88,-0.27,-0.41,64136.0,420854480.0,3.13,67.09,65.02,66.06,66.15,1.14,0.69,37.91,10.32,117291270425.0,61357776366.0
2892,000620,新华联,2.42,-0.01,-0.41,122702.0,29481417.0,3.29,2.44,2.36,2.42,2.43,0.77,0.65,-3.02,0.76,4589990816.0,4589799092.0
2893,300233,金城医药,26.59,-0.11,-0.41,64247.0,173073582.0,4.12,27.6,26.5,26.8,26.7,0.82,1.75,51.02,2.97,10377793497.0,9752005186.0
2894,300709,精研科技,38.59,-0.16,-0.41,33911.0,129492678.0,3.85,38.99,37.5,38.69,38.75,0.99,3.18,59.52,3.37,5350468730.0,4109038811.0
2895,002398,垒知集团,7.23,-0.03,-0.41,37818.0,27397723.0,1.38,7.29,7.19,7.22,7.26,0.94,0.68,18.04,1.6,5209145635.0,4023990154.0
2896,600629,华建集团,7.22,-0.03,-0.41,8714.0,6296217.0,0.97,7.27,7.2,7.25,7.25,1.1,0.17,10.11,1.28,3852620757.0,3780343381.0
2897,300747,锐科激光,105.61,-0.44,-0.41,22963.0,241530326.0,4.71,107.0,102.0,104.38,106.05,0.76,0.92,69.06,11.37,30415680000.0,26479037362.0
2898,002268,卫 士 通,19.2,-0.08,-0.41,139962.0,265982432.0,4.3,19.48,18.65,19.38,19.28,1.29,1.67,-53.31,3.44,16248856378.0,16065134131.0
2899,000586,汇源通信,7.19,-0.03,-0.42,29010.0,20869623.0,2.35,7.3,7.13,7.2,7.22,0.98,1.5,95.41,5.1,1390833600.0,1390833600.0
2900,300735,光弘科技,11.98,-0.05,-0.42,84179.0,101851216.0,3.41,12.33,11.92,12.28,12.03,0.61,1.11,103.35,2.19,9279961018.0,9046590701.0
2901,002270,华明装备,4.79,-0.02,-0.42,44081.0,21081905.0,1.87,4.83,4.74,4.8,4.81,0.75,0.58,21.28,1.37,3636755433.0,3636686639.0
2902,000883,湖北能源,4.78,-0.02,-0.42,477784.0,227558133.0,2.5,4.83,4.71,4.8,4.8,0.47,0.73,11.48,1.05,31105608543.0,31093309125.0
2903,002606,大连电瓷,7.14,-0.03,-0.42,39074.0,27747902.0,1.53,7.16,7.05,7.15,7.17,1.0,0.96,9.56,2.42,3138274331.0,2903541961.0
2904,002401,中远海科,11.88,-0.05,-0.42,24118.0,28632355.0,1.84,11.99,11.77,11.9,11.93,0.7,0.8,22.04,3.12,3684490524.0,3589744269.0
2905,000035,中国天楹,4.75,-0.02,-0.42,69684.0,33068321.0,2.52,4.82,4.7,4.79,4.77,0.4,0.28,24.47,1.03,11987942161.0,11653390536.0
2906,002495,佳隆股份,2.37,-0.01,-0.42,61844.0,14641252.0,1.26,2.39,2.36,2.37,2.38,1.09,0.87,180.46,1.84,2217432672.0,1692025720.0
2907,002342,巨力索具,4.71,-0.02,-0.42,373077.0,175736980.0,2.96,4.78,4.64,4.68,4.73,0.63,4.23,149.08,1.83,4521600000.0,4150864125.0
2908,601020,ST华钰,7.06,-0.03,-0.42,97038.0,68450503.0,1.83,7.13,7.0,7.02,7.09,0.87,1.75,35.96,1.58,3909887085.0,3909887085.0
2909,002131,利欧股份,2.35,-0.01,-0.42,766207.0,179443572.0,1.69,2.36,2.32,2.35,2.36,0.79,1.32,-7.81,1.27,15873789882.0,13600252043.0
2910,605178,DR时空科,37.55,-0.16,-0.42,1885.0,7090087.0,2.76,38.22,37.18,38.22,37.71,0.84,0.76,196.2,1.8,3726897580.0,931908390.0
2911,600825,新华传媒,4.66,-0.02,-0.43,87695.0,41024972.0,2.56,4.74,4.62,4.71,4.68,0.69,0.84,-369.62,2.03,4869177381.0,4869177381.0
2912,600345,长江通信,16.23,-0.07,-0.43,29010.0,46926582.0,3.74,16.55,15.94,16.21,16.3,0.63,1.47,132.77,1.6,3213540000.0,3213540000.0
2913,002351,漫步者,13.83,-0.06,-0.43,53701.0,74142082.0,1.58,13.93,13.71,13.88,13.89,0.67,1.09,39.23,5.74,12296349810.0,6804582940.0
2914,601518,吉林高速,2.3,-0.01,-0.43,22760.0,5243884.0,1.3,2.32,2.29,2.31,2.31,0.86,0.17,11.36,0.81,3105908778.0,3105908778.0
2915,688466,金科环境,22.94,-0.1,-0.43,8778.0,20056751.0,3.04,23.26,22.56,23.04,23.04,1.32,3.19,120.63,2.43,2357314400.0,632263104.0
2916,002015,协鑫能科,9.17,-0.04,-0.43,154732.0,141310280.0,2.93,9.26,8.99,9.21,9.21,0.54,3.86,20.02,2.11,12402070231.0,3674454075.0
2917,688513,苑东生物,45.7,-0.2,-0.44,3449.0,15785433.0,1.31,46.1,45.5,45.7,45.9,0.68,1.33,31.69,2.57,5488113000.0,1182597180.0
2918,300640,德艺文创,6.81,-0.03,-0.44,12889.0,8744488.0,2.19,6.86,6.71,6.84,6.84,0.7,1.09,59.27,2.88,1953450230.0,807024226.0
2919,300425,中建环能,4.52,-0.02,-0.44,53995.0,24358681.0,1.32,4.54,4.48,4.53,4.54,0.7,0.8,26.03,1.62,3054203713.0,3035654103.0
2920,002163,海南发展,18.01,-0.08,-0.44,89193.0,159822223.0,3.1,18.26,17.7,18.0,18.09,0.92,1.11,176.38,17.39,14471935500.0,14471935500.0
2921,600538,国发股份,6.74,-0.03,-0.44,47313.0,31644313.0,2.22,6.78,6.63,6.75,6.77,1.04,1.02,203.2,4.09,3449338852.0,3130063987.0
2922,300481,濮阳惠成,22.45,-0.1,-0.44,19956.0,44936833.0,1.82,22.7,22.29,22.59,22.55,0.77,0.78,35.13,3.59,6607112385.0,5770985775.0
2923,600107,美尔雅,6.73,-0.03,-0.44,35365.0,23760439.0,1.33,6.78,6.69,6.77,6.76,1.43,0.98,23084.03,3.3,2422800000.0,2422800000.0
2924,603767,中马传动,6.72,-0.03,-0.44,11370.0,7648580.0,1.93,6.8,6.67,6.75,6.75,0.9,0.38,65.03,1.4,2056978560.0,2026940160.0
2925,002048,宁波华翔,17.84,-0.08,-0.45,76504.0,136413706.0,3.18,18.2,17.63,18.14,17.92,0.78,1.37,11.71,1.06,11171895282.0,9963476050.0
2926,300232,洲明科技,8.89,-0.04,-0.45,162628.0,143842235.0,2.13,8.94,8.75,8.92,8.93,0.56,2.23,31.76,2.17,9726455451.0,6480692492.0
2927,600220,江苏阳光,2.2,-0.01,-0.45,57899.0,12711501.0,0.9,2.21,2.19,2.2,2.21,1.0,0.32,-21.08,1.98,3923348717.0,3923348717.0
2928,002780,三夫户外,17.5,-0.08,-0.46,10782.0,18934393.0,3.13,17.85,17.3,17.83,17.58,0.54,0.99,288.93,4.81,2543951253.0,1901618600.0
2929,300917,特发服务,28.38,-0.13,-0.46,5782.0,16440564.0,1.86,28.73,28.2,28.5,28.51,0.39,1.97,33.6,4.55,3689400000.0,833804400.0
2930,002392,北京利尔,4.34,-0.02,-0.46,50846.0,22041723.0,1.15,4.37,4.32,4.36,4.36,0.89,0.57,11.58,1.22,5166730241.0,3865057581.0
2931,603002,宏昌电子,6.49,-0.03,-0.46,89055.0,57623849.0,3.07,6.59,6.39,6.54,6.52,0.78,1.45,17.81,2.89,5934918808.0,3987531933.0
2932,603598,引力传媒,10.78,-0.05,-0.46,40048.0,43156261.0,1.66,10.9,10.72,10.86,10.83,0.8,1.5,46.35,6.24,2917315940.0,2887562062.0
2933,600658,电子城,4.3,-0.02,-0.46,50541.0,21797603.0,3.01,4.4,4.27,4.34,4.32,0.71,0.45,-11.21,0.7,4809915694.0,4809915694.0
2934,002083,孚日股份,4.3,-0.02,-0.46,74464.0,32060106.0,1.85,4.35,4.27,4.32,4.32,0.86,0.82,11.25,1.07,3904499597.0,3893349370.0
2935,000599,青岛双星,4.29,-0.02,-0.46,35898.0,15355579.0,1.16,4.3,4.25,4.3,4.31,0.96,0.44,17.99,1.04,3504039769.0,3503833721.0
2936,000413,东旭光电,2.14,-0.01,-0.47,582841.0,124835432.0,2.33,2.17,2.12,2.15,2.15,0.82,1.2,-6.56,0.45,12262735253.0,10409292372.0
2937,603311,金海高科,10.68,-0.05,-0.47,9466.0,10144840.0,1.49,10.82,10.66,10.73,10.73,1.18,0.45,17.89,2.53,2242800000.0,2242800000.0
2938,601727,上海电气,4.27,-0.02,-0.47,286624.0,122368340.0,1.4,4.31,4.25,4.29,4.29,0.77,0.23,25.35,0.96,67064496563.0,54038246683.0
2939,605255,天普股份,14.91,-0.07,-0.47,13410.0,19904776.0,2.34,15.05,14.7,14.99,14.98,1.2,4.0,26.21,2.09,1999132800.0,499783200.0
2940,002238,天威视讯,6.38,-0.03,-0.47,22402.0,14277249.0,1.56,6.42,6.32,6.39,6.41,0.48,0.28,53.8,2.29,5120327441.0,5120327441.0
2941,000032,深桑达Ａ,19.1,-0.09,-0.47,17375.0,32992212.0,3.96,19.46,18.7,19.46,19.19,1.32,0.42,257.95,2.27,20460521230.0,7858200482.0
2942,002526,山东矿机,2.12,-0.01,-0.47,161324.0,34085328.0,1.41,2.13,2.1,2.13,2.13,1.0,0.92,30.89,1.37,3779522932.0,3733122598.0
2943,003005,竞业达,38.03,-0.18,-0.47,7130.0,27029710.0,1.26,38.16,37.68,38.15,38.21,0.88,2.69,37.59,2.88,4031180000.0,1007795000.0
2944,300240,飞力达,6.32,-0.03,-0.47,55978.0,35633596.0,4.57,6.55,6.26,6.37,6.35,0.98,1.55,18.35,1.92,2310337620.0,2285325108.0
2945,601138,工业富联,12.61,-0.06,-0.47,275213.0,348129456.0,2.21,12.81,12.53,12.69,12.67,0.97,0.91,19.65,2.35,250560064784.0,38315386566.0
2946,600605,汇通能源,8.4,-0.04,-0.47,4685.0,3928661.0,1.3,8.45,8.34,8.41,8.44,0.78,0.23,56.06,2.22,1732772404.0,1732772404.0
2947,600693,东百集团,4.19,-0.02,-0.48,21328.0,8936155.0,1.66,4.23,4.16,4.21,4.21,0.42,0.24,31.2,1.11,3763580130.0,3759467419.0
2948,688288,鸿泉物联,45.98,-0.22,-0.48,17905.0,82831051.0,7.25,48.47,45.12,46.6,46.2,0.93,3.47,55.09,4.92,4613813442.0,2375796991.0
2949,600288,大恒科技,12.53,-0.06,-0.48,29028.0,36091312.0,2.78,12.65,12.3,12.59,12.59,0.87,0.66,-56.83,3.28,5473104000.0,5473104000.0
2950,600710,苏美达,6.24,-0.03,-0.48,288122.0,179422662.0,4.78,6.4,6.1,6.24,6.27,1.3,2.2,10.01,1.53,8154116468.0,8154116468.0
2951,600770,综艺股份,6.23,-0.03,-0.48,250339.0,156071897.0,3.19,6.36,6.16,6.27,6.26,0.81,1.93,57.72,2.19,8099000000.0,8099000000.0
2952,002644,佛慈制药,8.29,-0.04,-0.48,25253.0,20931260.0,2.16,8.4,8.22,8.4,8.33,0.7,0.49,43.94,2.62,4233346530.0,4233346530.0
2953,000861,海印股份,2.07,-0.01,-0.48,131610.0,27280016.0,1.44,2.09,2.06,2.08,2.08,1.0,0.61,91.88,1.26,4813791730.0,4487244131.0
2954,603041,美思德,12.36,-0.06,-0.48,5518.0,6804849.0,1.13,12.42,12.28,12.4,12.42,0.85,0.39,21.14,1.91,1741519550.0,1735165522.0
2955,002833,弘亚数控,39.0,-0.19,-0.48,34093.0,133267364.0,4.13,40.17,38.55,39.21,39.19,0.66,1.9,26.59,6.4,11817781248.0,7014961590.0
2956,002447,*ST晨鑫,2.05,-0.01,-0.49,149034.0,30523226.0,2.43,2.07,2.02,2.05,2.06,0.84,1.05,2228.7,9.37,2925745650.0,2922115844.0
2957,601111,中国国航,8.16,-0.04,-0.49,242578.0,197587165.0,1.34,8.21,8.1,8.2,8.2,0.93,0.24,-4.77,1.66,118522491910.0,81290995659.0
2958,601177,杭齿前进,8.12,-0.04,-0.49,23368.0,18951256.0,2.08,8.21,8.04,8.12,8.16,0.82,0.58,15.78,1.84,3248487200.0,3248487200.0
2959,300025,华星创业,4.06,-0.02,-0.49,113349.0,45966983.0,3.19,4.12,3.99,4.09,4.08,0.57,2.65,-73.58,5.48,1739834082.0,1739466855.0
2960,603662,柯力传感,28.35,-0.14,-0.49,9227.0,26109110.0,2.46,28.73,28.03,28.73,28.49,0.7,1.21,33.67,2.43,4739004031.0,2159845034.0
2961,002809,红墙股份,10.1,-0.05,-0.49,7716.0,7801171.0,1.48,10.22,10.07,10.22,10.15,0.94,0.58,19.93,1.56,2087238346.0,1353154954.0
2962,300435,中泰股份,12.11,-0.06,-0.49,38555.0,47047157.0,2.14,12.37,12.11,12.16,12.17,0.8,1.34,19.73,1.95,4579884533.0,3488852962.0
2963,300420,五洋停车,4.03,-0.02,-0.49,326521.0,131606354.0,2.22,4.09,4.0,4.05,4.05,1.05,3.15,35.29,1.72,4499025751.0,4178684408.0
2964,300166,东方国信,10.05,-0.05,-0.5,226681.0,229067027.0,2.57,10.26,10.0,10.15,10.1,0.62,2.77,44.97,1.75,11635019037.0,8221385475.0
2965,600522,中天科技,10.02,-0.05,-0.5,320953.0,320153712.0,2.18,10.1,9.88,10.07,10.07,1.07,1.05,15.6,1.32,30722866637.0,30722866637.0
2966,000541,佛山照明,6.0,-0.03,-0.5,35406.0,21178262.0,1.82,6.04,5.93,5.99,6.03,0.41,0.33,49.74,1.49,8396076924.0,6438231042.0
2967,603918,金桥信息,7.96,-0.04,-0.5,100014.0,78812537.0,3.25,8.02,7.76,7.82,8.0,0.67,3.31,204.79,2.71,2920492319.0,2405295846.0
2968,600743,华远地产,1.99,-0.01,-0.5,63703.0,12653771.0,1.0,2.0,1.98,2.0,2.0,1.32,0.27,52.88,0.55,4668740739.0,4668740739.0
2969,300212,易华录,25.85,-0.13,-0.5,47127.0,121924180.0,1.69,26.1,25.66,25.85,25.98,0.78,0.76,65.5,3.8,17215844938.0,16014109458.0
2970,600858,银座股份,5.96,-0.03,-0.5,14715.0,8728444.0,1.84,6.01,5.9,6.01,5.99,1.59,0.28,23.49,1.36,3099596870.0,3084586253.0
2971,000639,西王食品,5.96,-0.03,-0.5,122745.0,73002373.0,2.67,6.03,5.87,5.95,5.99,0.7,1.14,18.67,1.71,6433391446.0,6433383561.0
2972,000998,隆平高科,15.87,-0.08,-0.5,117100.0,185571912.0,1.76,16.03,15.75,15.95,15.95,0.55,1.1,128.93,3.78,20900318629.0,16851906688.0
2973,300072,三聚环保,5.94,-0.03,-0.5,164006.0,97957307.0,3.52,6.09,5.88,5.95,5.97,0.76,0.77,268.06,1.78,13957338594.0,12705088156.0
2974,605060,联德股份,15.81,-0.08,-0.5,17965.0,28358367.0,1.76,15.96,15.68,15.89,15.89,1.28,2.99,28.09,2.07,3794400000.0,948600000.0
2975,300775,三角防务,37.47,-0.19,-0.5,57024.0,211499198.0,4.14,37.82,36.26,37.46,37.66,0.52,2.16,62.19,9.28,18566385000.0,9892080000.0
2976,603558,健盛集团,7.87,-0.04,-0.51,7654.0,6008473.0,1.26,7.91,7.81,7.85,7.91,0.73,0.19,16.32,1.35,3092458648.0,3092458648.0
2977,603197,保隆科技,33.43,-0.17,-0.51,19912.0,66387505.0,2.41,33.83,33.02,33.74,33.6,0.79,1.21,23.02,3.26,6909027510.0,5480549536.0
2978,600072,中船科技,11.79,-0.06,-0.51,88422.0,104064841.0,1.6,11.85,11.66,11.81,11.85,0.72,1.2,565.82,2.21,8680386121.0,8680386121.0
2979,603636,南威软件,9.76,-0.05,-0.51,38772.0,38047656.0,1.63,9.91,9.75,9.81,9.81,0.67,0.66,-187.77,2.22,5766145321.0,5766145321.0
2980,605003,众望布艺,23.42,-0.12,-0.51,3641.0,8546602.0,1.32,23.68,23.37,23.67,23.54,0.83,1.32,15.3,2.51,2576200000.0,644050000.0
2981,603967,中创物流,11.69,-0.06,-0.51,10639.0,12456585.0,0.68,11.76,11.68,11.7,11.75,0.96,1.14,15.97,1.54,3117333723.0,1090755323.0
2982,600640,号百控股,13.58,-0.07,-0.51,62838.0,85111148.0,3.22,13.78,13.34,13.53,13.65,0.73,0.79,-175.82,2.41,10805550865.0,10805550865.0
2983,300396,迪瑞医疗,21.33,-0.11,-0.51,8245.0,17527106.0,1.07,21.43,21.2,21.34,21.44,0.97,0.33,25.19,3.44,5887719900.0,5322727234.0
2984,300397,天和防务,19.39,-0.1,-0.51,261736.0,509415088.0,4.57,19.92,19.03,19.49,19.49,0.46,6.06,156.68,6.23,9288768525.0,8376480000.0
2985,601226,华电重工,3.87,-0.02,-0.51,30750.0,11929200.0,1.8,3.92,3.85,3.92,3.89,1.2,0.27,-80.38,1.22,4516328700.0,4469850000.0
2986,002465,海格通信,9.65,-0.05,-0.52,169761.0,163779136.0,1.34,9.73,9.6,9.72,9.7,0.96,0.75,115.09,2.23,22237929675.0,21743832006.0
2987,600886,国投电力,9.61,-0.05,-0.52,130358.0,125442162.0,1.35,9.71,9.58,9.63,9.66,0.63,0.19,13.72,1.56,66942042865.0,66942042865.0
2988,300177,中海达,9.6,-0.05,-0.52,125883.0,121161643.0,2.28,9.74,9.52,9.7,9.65,0.69,2.38,322.69,3.12,7144023034.0,5070553757.0
2989,000589,贵州轮胎,5.75,-0.03,-0.52,64473.0,36984648.0,1.73,5.8,5.7,5.8,5.78,0.76,0.83,13.42,0.93,5498836907.0,4458919748.0
2990,600006,东风汽车,7.66,-0.04,-0.52,795786.0,605958432.0,4.29,7.78,7.45,7.66,7.7,0.87,3.98,14.02,1.89,15320000000.0,15320000000.0
2991,002654,万润科技,3.83,-0.02,-0.52,83557.0,32011747.0,2.6,3.89,3.79,3.86,3.85,0.81,1.09,18.47,1.54,3291632078.0,2927131465.0
2992,603963,大理药业,7.65,-0.04,-0.52,12542.0,9580813.0,1.95,7.73,7.58,7.68,7.69,0.92,0.57,2215.96,3.57,1680705000.0,1680705000.0
2993,601877,正泰电器,32.39,-0.17,-0.52,436264.0,1457276768.0,9.15,34.88,31.9,32.98,32.56,3.14,2.03,143.6,2.31,69637643317.0,69637643317.0
2994,000581,威孚高科,20.91,-0.11,-0.52,82995.0,173309418.0,1.24,21.06,20.8,21.06,21.02,1.17,1.02,6.12,1.1,21097156419.0,17082419063.0
2995,603390,通达电气,9.47,-0.05,-0.53,22554.0,21272186.0,1.37,9.51,9.38,9.5,9.52,0.87,1.75,583.86,1.94,3330475738.0,1217144856.0
2996,000970,中科三环,9.47,-0.05,-0.53,222904.0,211299326.0,2.21,9.57,9.36,9.45,9.52,1.17,2.09,50.07,2.15,10087444000.0,10087444000.0
2997,600176,中国巨石,15.15,-0.08,-0.53,603465.0,913373808.0,3.28,15.38,14.88,15.35,15.23,0.97,1.51,14.26,3.27,60647521429.0,60647521429.0
2998,002546,新联电子,3.78,-0.02,-0.53,35815.0,13532571.0,0.79,3.8,3.77,3.79,3.8,0.77,0.45,33.2,0.99,3152705583.0,2981565138.0
2999,603908,牧高笛,22.66,-0.12,-0.53,3508.0,7963195.0,1.36,22.87,22.56,22.71,22.78,0.78,0.53,17.81,3.28,1511195400.0,1511195400.0
3000,002049,紫光国微,146.92,-0.78,-0.53,98970.0,1449944368.0,4.63,150.5,143.66,148.68,147.7,0.85,1.63,68.85,16.86,89153695859.0,89153695859.0
3001,603811,诚意药业,16.92,-0.09,-0.53,12183.0,20511091.0,1.94,17.03,16.7,16.95,17.01,0.71,0.52,21.57,4.3,3955706496.0,3955706496.0
3002,600998,九州通,15.0,-0.08,-0.53,69990.0,104935397.0,1.39,15.1,14.89,15.07,15.08,1.25,0.37,9.25,1.39,28107253200.0,28106990700.0
3003,002991,甘源食品,63.66,-0.34,-0.53,5711.0,36321225.0,1.81,64.46,63.3,64.05,64.0,0.61,2.45,36.05,4.06,5934119801.0,1483532640.0
3004,600683,京投发展,3.74,-0.02,-0.53,32478.0,12098643.0,1.86,3.77,3.7,3.77,3.76,1.29,0.44,6.57,0.81,2770508213.0,2770508213.0
3005,002687,乔治白,5.61,-0.03,-0.53,22687.0,12719492.0,0.89,5.64,5.59,5.64,5.64,0.75,0.79,32.33,1.64,1963500000.0,1603169700.0
3006,002189,中光学,16.81,-0.09,-0.53,46114.0,77928324.0,2.37,17.15,16.75,16.86,16.9,1.03,2.07,354.12,2.96,4412039440.0,3742171010.0
3007,300755,华致酒行,41.09,-0.22,-0.53,24310.0,99967660.0,2.83,41.74,40.57,41.74,41.31,0.54,2.03,22.43,5.7,17126246256.0,4914628209.0
3008,603823,百合花,14.94,-0.08,-0.53,10898.0,16299817.0,1.8,15.08,14.81,15.02,15.02,1.21,0.35,15.88,2.54,4746814488.0,4706100000.0
3009,601866,中远海发,3.73,-0.02,-0.53,2690048.0,1016663952.0,5.87,3.9,3.68,3.74,3.75,1.26,3.39,13.08,2.28,43298306250.0,29586826250.0
3010,002968,新大正,44.59,-0.24,-0.54,4929.0,22184268.0,2.39,45.62,44.55,44.7,44.83,1.13,0.71,50.61,7.94,7258159545.0,3107205547.0
3011,603269,海鸥股份,11.14,-0.06,-0.54,10181.0,11352404.0,1.25,11.22,11.08,11.2,11.2,1.16,0.9,152.88,1.46,1253460167.0,1253460167.0
3012,300380,安硕信息,18.56,-0.1,-0.54,24370.0,45672543.0,4.77,19.19,18.3,19.05,18.66,1.37,1.96,589.38,5.4,2617140960.0,2307002562.0
3013,002107,沃华医药,7.42,-0.04,-0.54,22893.0,16972676.0,1.21,7.46,7.37,7.46,7.46,1.31,0.41,21.06,4.99,4282895232.0,4179855362.0
3014,000031,大悦城,3.71,-0.02,-0.54,47840.0,17728469.0,1.61,3.74,3.68,3.74,3.73,0.88,0.25,14.77,0.85,15902222488.0,7014676664.0
3015,600184,光电股份,11.11,-0.06,-0.54,38598.0,42821778.0,1.97,11.26,11.04,11.17,11.17,0.75,0.76,90.81,2.34,5652332777.0,5652332777.0
3016,300275,梅安森,9.19,-0.05,-0.54,22531.0,20784944.0,2.38,9.36,9.14,9.32,9.24,0.52,1.79,83.64,2.49,1729748738.0,1157263414.0
3017,003021,兆威机电,66.15,-0.36,-0.54,8359.0,55313718.0,3.44,67.5,65.21,66.59,66.51,0.73,1.96,62.33,4.0,11340406728.0,2822752800.0
3018,603786,科博达,73.3,-0.4,-0.54,9989.0,72866017.0,3.2,74.06,71.7,73.63,73.7,0.69,2.49,60.27,7.45,29327330000.0,2939330000.0
3019,601611,中国核建,7.32,-0.04,-0.54,94221.0,68963064.0,0.82,7.35,7.29,7.35,7.36,0.79,0.36,14.42,1.64,19395215618.0,19215154598.0
3020,601021,春秋航空,56.6,-0.31,-0.54,47155.0,267484659.0,2.07,57.51,56.33,57.22,56.91,1.05,0.51,-45.53,3.86,51871789556.0,51871789556.0
3021,603117,万林物流,3.65,-0.02,-0.54,30765.0,11184893.0,2.18,3.69,3.61,3.68,3.67,1.32,0.49,141.06,1.02,2331404887.0,2310977432.0
3022,600477,杭萧钢构,3.65,-0.02,-0.54,120431.0,43914077.0,2.18,3.69,3.61,3.68,3.67,1.21,0.56,22.0,1.9,7861141550.0,7860612293.0
3023,000565,渝三峡Ａ,5.42,-0.03,-0.55,47237.0,25667226.0,1.65,5.48,5.39,5.48,5.45,0.85,1.09,24.05,1.92,2350069832.0,2350069832.0
3024,300796,贝斯美,18.06,-0.1,-0.55,5414.0,9817594.0,1.43,18.31,18.05,18.3,18.16,1.0,0.88,22.52,2.07,2187969000.0,1117061171.0
3025,002489,浙江永强,3.61,-0.02,-0.55,76150.0,27496623.0,1.1,3.63,3.59,3.62,3.63,0.6,0.4,8.36,2.0,7854408776.0,6792077372.0
3026,603123,翠微股份,7.17,-0.04,-0.55,17771.0,12758038.0,0.83,7.21,7.15,7.21,7.21,0.79,0.34,23.21,1.5,5726941888.0,3758114072.0
3027,002061,浙江交科,5.37,-0.03,-0.56,58509.0,31490321.0,1.48,5.43,5.35,5.4,5.4,1.18,0.43,19.32,0.86,7387470680.0,7387470680.0
3028,601155,新城控股,42.92,-0.24,-0.56,59041.0,253033746.0,1.51,43.3,42.65,43.07,43.16,0.89,0.26,44.81,1.9,97024865559.0,96758409615.0
3029,002090,金智科技,8.93,-0.05,-0.56,68107.0,61500783.0,6.24,9.38,8.82,9.2,8.98,2.68,1.71,30.35,2.75,3610085878.0,3566615094.0
3030,002768,国恩股份,25.0,-0.14,-0.56,13620.0,34029050.0,1.11,25.1,24.82,25.1,25.14,0.68,0.77,15.36,2.11,6781250000.0,4417862650.0
3031,300454,深信服,254.57,-1.43,-0.56,10043.0,256321300.0,3.13,258.01,250.0,257.96,256.0,0.6,0.38,-274.16,16.14,105359974950.0,67798769690.0
3032,002882,金龙羽,8.9,-0.05,-0.56,9654.0,8599413.0,0.89,8.95,8.87,8.95,8.95,0.87,0.39,25.35,1.94,3852810000.0,2194072500.0
3033,002095,生 意 宝,14.23,-0.08,-0.56,17855.0,25371376.0,2.38,14.4,14.06,14.31,14.31,0.92,0.71,127.12,3.92,3596205600.0,3581431032.0
3034,300047,天源迪科,7.1,-0.04,-0.56,128083.0,90879116.0,2.66,7.21,7.02,7.13,7.14,0.59,2.44,230.65,1.38,4527987171.0,3720575853.0
3035,603516,淳中科技,21.25,-0.12,-0.56,21948.0,46860728.0,2.71,21.72,21.14,21.3,21.37,0.99,1.19,83.46,4.05,3964271969.0,3916686844.0
3036,600613,神奇制药,5.31,-0.03,-0.56,29188.0,15453230.0,2.06,5.36,5.25,5.34,5.34,0.71,0.61,32.52,1.24,2835920345.0,2545189083.0
