,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
2519,601328,交通银行,4.84,0.01,0.21,584468.0,282304736.0,0.41,4.84,4.82,4.83,4.83,0.73,0.15,4.09,0.48,359431596962.0,189974181833.0
2520,300297,蓝盾股份,4.85,0.01,0.21,1195212.0,595801328.0,11.16,5.26,4.72,4.82,4.84,0.95,11.68,-11.73,2.32,6061704508.0,4963424714.0
2521,002266,浙富控股,4.9,0.01,0.2,105887.0,51896980.0,1.84,4.95,4.86,4.9,4.89,0.6,0.38,11.64,3.19,26312000214.0,13756384641.0
2522,300045,华力创通,9.88,0.02,0.2,202738.0,201752915.0,5.17,10.16,9.65,9.68,9.86,0.93,4.73,118.39,3.45,6068464820.0,4233928942.0
2523,000559,万向钱潮,4.95,0.01,0.2,89650.0,44448374.0,1.21,4.99,4.93,4.94,4.94,0.66,0.33,24.86,1.89,16353767153.0,13628078264.0
2524,688663,新风光,20.0,0.04,0.2,15089.0,30175099.0,1.65,20.14,19.81,19.96,19.96,0.54,5.01,35.25,2.77,2799000000.0,602946900.0
2525,603111,康尼机电,5.04,0.01,0.2,45084.0,22579808.0,1.39,5.05,4.98,5.03,5.03,1.34,0.54,10.42,1.62,5006108439.0,4213355580.0
2526,000950,重药控股,5.06,0.01,0.2,41075.0,20704167.0,0.79,5.07,5.03,5.06,5.05,0.67,0.24,27.73,0.98,8821438725.0,8744614562.0
2527,603053,成都燃气,10.2,0.02,0.2,10955.0,11166140.0,0.88,10.25,10.16,10.25,10.18,0.5,0.2,12.03,2.37,9066678000.0,5721078000.0
2528,002072,*ST凯瑞,5.15,0.01,0.19,9663.0,4990163.0,3.7,5.26,5.07,5.14,5.14,0.66,0.63,-121.23,-5.01,906400000.0,787533365.0
2529,600729,重庆百货,25.9,0.05,0.19,15818.0,40905042.0,1.32,25.99,25.65,25.8,25.85,0.6,0.39,6.13,1.6,10529087244.0,10526445444.0
2530,000678,襄阳轴承,5.18,0.01,0.19,43830.0,22612117.0,2.32,5.21,5.09,5.16,5.17,0.69,0.95,121.58,2.18,2380789108.0,2380789108.0
2531,600126,杭钢股份,5.21,0.01,0.19,114218.0,59350727.0,2.31,5.25,5.13,5.2,5.2,0.62,0.34,12.27,0.88,17595155122.0,17595155122.0
2532,002309,中利集团,5.22,0.01,0.19,69680.0,36185513.0,1.92,5.24,5.14,5.16,5.21,0.55,1.0,28.83,0.8,4550728495.0,3645003664.0
2533,600557,康缘药业,10.49,0.02,0.19,17100.0,17914873.0,1.81,10.57,10.38,10.45,10.47,0.55,0.29,18.51,1.48,6219322089.0,6219322089.0
2534,688101,三达膜,15.75,0.03,0.19,19816.0,31042423.0,1.53,15.79,15.55,15.62,15.72,0.64,1.1,20.79,1.56,5258610000.0,2827923210.0
2535,300689,澄天伟业,42.01,0.08,0.19,10676.0,44441302.0,2.62,42.13,41.03,41.7,41.93,0.8,1.87,378.05,4.64,2856680000.0,2403759351.0
2536,300838,浙江力诺,15.77,0.03,0.19,8127.0,12742132.0,1.65,15.81,15.55,15.81,15.74,0.59,1.58,38.49,2.73,2150081800.0,811271880.0
2537,300013,新宁物流,5.32,0.01,0.19,65993.0,34784391.0,3.01,5.35,5.19,5.25,5.31,0.84,1.48,-87.23,11.67,2376375452.0,2372784452.0
2538,000701,厦门信达,5.33,0.01,0.19,40944.0,21644466.0,2.44,5.35,5.22,5.32,5.32,1.06,1.01,148.01,4.73,2873181144.0,2167247588.0
2539,300901,中胤时尚,16.16,0.03,0.19,22335.0,35986794.0,1.49,16.21,15.97,16.12,16.13,0.58,3.72,50.19,3.97,3878400000.0,969600000.0
2540,300400,劲拓股份,21.59,0.04,0.19,23363.0,50248081.0,2.74,21.8,21.21,21.65,21.55,0.37,1.28,37.54,7.35,5238291022.0,3937862970.0
2541,688600,XD皖仪科,16.26,0.03,0.18,3070.0,4962530.0,2.4,16.47,16.08,16.47,16.23,0.73,0.97,-44.96,2.64,2168108400.0,515002980.0
2542,603359,东珠生态,16.28,0.03,0.18,13473.0,21885715.0,1.66,16.36,16.09,16.22,16.25,0.54,0.42,12.99,1.58,5187459200.0,5187459200.0
2543,002790,瑞尔特,5.45,0.01,0.18,13756.0,7464525.0,1.29,5.46,5.39,5.44,5.44,1.01,0.54,18.65,1.33,2279893050.0,1392531680.0
2544,603568,伟明环保,21.94,0.04,0.18,21035.0,46245900.0,1.92,22.25,21.83,21.91,21.9,0.49,0.17,18.74,4.93,27568890111.0,27568543569.0
2545,002329,皇氏集团,5.53,0.01,0.18,221468.0,120495034.0,4.89,5.6,5.33,5.56,5.52,1.11,4.15,225.43,2.27,4632149394.0,2948183064.0
2546,600283,钱江水利,11.15,0.02,0.18,16396.0,18198137.0,1.17,11.18,11.05,11.18,11.13,0.62,0.46,25.27,1.95,3935902702.0,3935902702.0
2547,603817,海峡环保,5.59,0.01,0.18,33967.0,18838140.0,1.25,5.59,5.52,5.56,5.58,1.16,0.75,19.11,1.42,2516434570.0,2516434570.0
2548,002331,皖通科技,11.26,0.02,0.18,38759.0,43607334.0,3.2,11.48,11.12,11.25,11.24,0.82,1.01,-80.49,2.38,4638371311.0,4311634284.0
2549,300004,南风股份,5.66,0.01,0.18,34156.0,19271556.0,3.19,5.73,5.55,5.67,5.65,0.56,0.8,-63.51,1.21,2716763765.0,2405998771.0
2550,300251,光线传媒,11.4,0.02,0.18,96624.0,110205534.0,2.02,11.49,11.26,11.39,11.38,0.5,0.35,42.13,3.62,33443136125.0,31737709805.0
2551,000541,佛山照明,5.7,0.01,0.18,18076.0,10275386.0,1.05,5.72,5.66,5.69,5.69,1.01,0.17,47.25,1.42,7976273078.0,6116319490.0
2552,300643,万通智控,11.49,0.02,0.17,53863.0,61386034.0,2.18,11.52,11.27,11.47,11.47,1.35,2.69,25.34,4.81,2298000000.0,2298000000.0
2553,600308,华泰股份,5.76,0.01,0.17,118697.0,68164950.0,1.91,5.81,5.7,5.79,5.75,0.74,1.02,5.14,0.74,6725153773.0,6725153773.0
2554,002668,奥马电器,5.79,0.01,0.17,162593.0,93586559.0,2.42,5.82,5.68,5.75,5.78,0.56,1.92,172.88,2.84,6277005168.0,4896440203.0
2555,603466,风语筑,17.51,0.03,0.17,50523.0,88038235.0,3.15,17.67,17.12,17.44,17.48,1.0,1.2,11.66,3.47,7389899476.0,7350464504.0
2556,002278,神开股份,5.9,0.01,0.17,24437.0,14531678.0,2.89,6.01,5.84,5.89,5.89,1.25,0.72,155.42,1.92,2147066923.0,1988979273.0
2557,600584,长电科技,35.85,0.06,0.17,678268.0,2420029104.0,2.68,36.06,35.1,35.9,35.79,1.29,4.99,41.3,3.39,63796975050.0,48750407508.0
2558,002369,卓翼科技,5.98,0.01,0.17,177405.0,105900540.0,3.35,6.05,5.85,6.05,5.97,0.72,3.08,-30.89,2.54,3449079840.0,3443058428.0
2559,002064,华峰化学,11.98,0.02,0.17,277928.0,333586960.0,3.43,12.21,11.8,12.0,11.96,0.83,1.42,8.46,4.2,55509560268.0,23413374416.0
2560,600961,株冶集团,6.06,0.01,0.17,24670.0,14826928.0,1.82,6.07,5.96,6.0,6.05,0.82,0.47,13.94,-2.43,3196394959.0,3196394959.0
2561,300428,立中集团,12.21,0.02,0.16,20406.0,24865689.0,1.72,12.3,12.09,12.12,12.19,0.65,0.95,13.74,1.6,7322994606.0,2610089490.0
2562,600135,乐凯胶片,6.16,0.01,0.16,21979.0,13474614.0,1.46,6.17,6.08,6.13,6.15,0.52,0.51,50.77,1.32,3408371730.0,2635031273.0
2563,000890,法尔胜,6.17,0.01,0.16,66674.0,41621042.0,5.03,6.42,6.11,6.24,6.16,1.34,1.76,214.76,131.81,2588339483.0,2342308943.0
2564,002731,萃华珠宝,6.28,0.01,0.16,20174.0,12602429.0,1.59,6.29,6.19,6.25,6.27,0.79,0.91,29.86,1.26,1608659680.0,1387701328.0
2565,601069,XD西部黄,12.58,0.02,0.16,19780.0,24729026.0,1.19,12.58,12.43,12.51,12.56,0.69,0.31,-87.04,4.57,8000880000.0,8000880000.0
2566,000736,中交地产,6.34,0.01,0.16,13624.0,8614080.0,2.05,6.39,6.26,6.33,6.33,0.95,0.2,-7.78,1.51,4409049588.0,4409049588.0
2567,003008,开普检测,31.85,0.05,0.16,1855.0,5900577.0,1.19,32.08,31.7,32.08,31.8,0.56,0.93,32.87,2.49,2548000000.0,637000000.0
2568,600039,四川路桥,6.39,0.01,0.16,179404.0,114578631.0,2.04,6.44,6.31,6.39,6.38,0.57,0.5,6.37,1.28,30514999547.0,23071258009.0
2569,600549,厦门钨业,19.3,0.03,0.16,234967.0,449551776.0,4.51,19.53,18.66,18.86,19.27,0.93,1.67,22.22,3.46,27377362660.0,27136691660.0
2570,300228,富瑞特装,6.48,0.01,0.15,143785.0,93388173.0,4.02,6.6,6.34,6.47,6.47,0.91,3.42,93.13,1.93,3728633142.0,2722140704.0
2571,688178,万德斯,26.25,0.04,0.15,1976.0,5182792.0,0.84,26.33,26.11,26.26,26.21,0.62,0.53,57.72,1.97,2231193405.0,971318644.0
2572,605177,东亚药业,33.14,0.05,0.15,6301.0,20842237.0,1.66,33.31,32.76,33.04,33.09,0.58,2.22,38.35,2.15,3764704000.0,941176000.0
2573,002688,金河生物,6.66,0.01,0.15,89673.0,59687808.0,2.86,6.73,6.54,6.61,6.65,0.59,1.44,12.38,2.49,4231029102.0,4158800423.0
2574,688097,博众精工,33.8,0.05,0.15,22974.0,76257588.0,5.13,34.48,32.75,34.26,33.75,1.06,6.2,-200.85,6.32,13553800000.0,1251565565.0
2575,600267,海正药业,13.55,0.02,0.15,41490.0,56192344.0,1.03,13.64,13.5,13.6,13.53,0.79,0.43,31.49,2.41,15837828910.0,13082956459.0
2576,002891,中宠股份,40.71,0.06,0.15,30209.0,122038346.0,3.81,41.05,39.5,40.58,40.65,0.67,1.03,141.66,6.85,11973327936.0,11972946646.0
2577,300825,阿尔特,27.24,0.04,0.15,43075.0,117805839.0,5.04,27.87,26.5,26.5,27.2,1.13,1.76,51.73,5.48,8326144159.0,6664292505.0
2578,002209,达 意 隆,6.82,0.01,0.15,17638.0,11897222.0,2.06,6.82,6.68,6.75,6.81,0.64,1.14,32.79,2.1,1331564421.0,1053857649.0
2579,300837,浙矿股份,41.41,0.06,0.15,2544.0,10486756.0,2.52,41.85,40.81,41.78,41.35,0.54,0.77,28.38,4.23,4141000000.0,1376882500.0
2580,002603,以岭药业,27.97,0.04,0.14,53067.0,148409974.0,1.68,28.17,27.7,27.85,27.93,0.46,0.54,12.37,3.48,33378306695.0,27490494207.0
2581,300917,特发服务,28.49,0.04,0.14,5205.0,14773287.0,3.16,28.65,27.75,28.39,28.45,0.61,1.87,33.73,4.57,3703700000.0,793815873.0
2582,003009,中天火箭,57.0,0.08,0.14,45014.0,256830068.0,4.59,58.31,55.7,56.32,56.92,0.76,11.59,45.35,6.9,8857361841.0,2214341700.0
2583,002561,徐家汇,7.17,0.01,0.14,8492.0,6069503.0,0.56,7.17,7.13,7.17,7.16,0.75,0.21,20.18,1.32,2981020710.0,2956080023.0
2584,600620,天宸股份,7.18,0.01,0.14,25104.0,18029001.0,1.95,7.24,7.1,7.24,7.17,0.55,0.37,-393.47,2.12,4930341671.0,4930341671.0
2585,600643,爱建集团,7.19,0.01,0.14,72986.0,52515695.0,1.53,7.24,7.13,7.17,7.18,0.84,0.45,8.91,0.97,11661622430.0,11640659784.0
2586,603665,康隆达,14.42,0.02,0.14,11481.0,16425120.0,1.74,14.43,14.18,14.43,14.4,0.63,0.73,24.81,2.1,2281852423.0,2281852423.0
2587,300567,精测电子,57.73,0.08,0.14,89703.0,520049312.0,4.94,59.65,56.8,58.21,57.65,1.34,5.27,62.1,4.95,16056428447.0,9817585102.0
2588,600262,北方股份,14.5,0.02,0.14,3505.0,5059285.0,0.76,14.5,14.39,14.47,14.48,0.44,0.21,35.29,1.98,2465000000.0,2465000000.0
2589,600789,鲁抗医药,7.27,0.01,0.14,59633.0,43220547.0,0.55,7.27,7.23,7.26,7.26,0.83,0.68,33.36,1.96,6399270173.0,6399270173.0
2590,600980,北矿科技,14.55,0.02,0.14,18147.0,26284342.0,1.93,14.59,14.31,14.59,14.53,0.76,1.19,48.03,2.91,2529456303.0,2214653754.0
2591,601163,三角轮胎,14.73,0.02,0.14,24933.0,36606710.0,0.95,14.77,14.63,14.77,14.71,0.86,0.31,15.24,1.07,11784000000.0,11784000000.0
2592,600362,江西铜业,22.27,0.03,0.13,315084.0,693637920.0,4.23,22.36,21.42,21.78,22.24,0.85,1.52,22.43,1.26,77114983849.0,46215759709.0
2593,002543,万和电气,7.44,0.01,0.13,17949.0,13269136.0,1.62,7.48,7.36,7.44,7.43,0.97,0.28,8.96,1.31,5532384000.0,4693445129.0
2594,600395,盘江股份,7.51,0.01,0.13,127910.0,95636960.0,3.07,7.59,7.36,7.53,7.5,0.72,0.77,14.99,1.72,12429439476.0,12429439476.0
2595,600359,新农开发,7.51,0.01,0.13,49177.0,36488178.0,2.4,7.53,7.35,7.46,7.5,1.0,1.29,31.31,5.54,2865161278.0,2865161278.0
2596,603976,正川股份,38.85,0.05,0.13,12966.0,50446404.0,2.5,39.3,38.33,38.84,38.8,0.81,0.86,74.12,5.57,5874120000.0,5874120000.0
2597,603569,长久物流,7.77,0.01,0.13,16795.0,13043950.0,1.68,7.81,7.68,7.78,7.76,0.98,0.3,26.78,1.99,4353354341.0,4353354341.0
2598,000156,华数传媒,7.83,0.01,0.13,55461.0,43337086.0,1.28,7.86,7.76,7.8,7.82,0.4,0.43,26.56,1.06,14508461021.0,10024712489.0
2599,603607,XD京华激,15.68,0.02,0.13,13493.0,20973150.0,3.07,15.75,15.27,15.73,15.66,0.86,0.76,24.71,3.01,2799143424.0,2799143424.0
2600,000952,广济药业,7.86,0.01,0.13,35189.0,27359904.0,1.78,7.86,7.72,7.83,7.85,1.35,1.14,49.27,1.97,2727381007.0,2432226790.0
2601,600278,东方创业,7.87,0.01,0.13,22414.0,17609142.0,1.53,7.91,7.79,7.85,7.86,0.73,0.33,27.15,1.02,6834775698.0,5343055226.0
2602,002105,信隆健康,7.88,0.01,0.13,30098.0,23548028.0,2.29,7.92,7.74,7.86,7.87,0.99,0.82,12.22,4.07,2903780000.0,2903780000.0
2603,002851,麦格米特,31.55,0.04,0.13,11592.0,36585720.0,2.03,31.84,31.2,31.38,31.51,0.59,0.3,48.9,5.02,15835182698.0,12128700119.0
2604,605100,华丰股份,39.75,0.05,0.13,2191.0,8694093.0,0.71,39.86,39.58,39.86,39.7,0.82,1.01,14.78,1.92,3446325000.0,862575000.0
2605,688520,神州细胞-U,48.21,0.06,0.12,4928.0,23782075.0,1.99,48.8,47.84,47.88,48.15,0.47,1.03,-27.26,51.05,20987534772.0,2314080000.0
2606,000551,创元科技,8.23,0.01,0.12,12821.0,10509436.0,1.34,8.25,8.14,8.18,8.22,0.61,0.32,24.46,1.67,3292661733.0,3292661733.0
2607,000037,深南电A,8.23,0.01,0.12,32484.0,26633637.0,1.95,8.28,8.12,8.26,8.22,0.59,0.96,-94.82,2.43,4960736165.0,2789097711.0
2608,688788,科思科技,132.14,0.16,0.12,3843.0,50817385.0,2.0,133.33,130.69,132.23,131.98,0.62,2.21,80.09,3.47,9981093416.0,2300017740.0
2609,300357,我武生物,66.41,0.08,0.12,33601.0,222319199.0,2.56,67.2,65.5,66.9,66.33,0.65,0.72,123.38,22.78,34771213440.0,31159842953.0
2610,000042,中洲控股,8.5,0.01,0.12,3180.0,2693626.0,0.82,8.51,8.44,8.49,8.49,0.95,0.05,-11.29,0.73,5651064682.0,5632847694.0
2611,002889,东方嘉盛,25.76,0.03,0.12,5003.0,12852521.0,1.2,25.83,25.52,25.74,25.73,0.72,0.55,18.79,1.99,3557492811.0,2324113671.0
2612,300321,同大股份,17.2,0.02,0.12,2858.0,4897658.0,1.11,17.21,17.02,17.21,17.18,0.28,0.34,113.95,2.39,1527360000.0,1438051924.0
2613,002826,易明医药,8.69,0.01,0.12,9974.0,8633678.0,1.15,8.7,8.6,8.67,8.68,0.85,0.74,79.22,2.4,1666472610.0,1163743614.0
2614,600127,金健米业,8.73,0.01,0.11,111001.0,95682201.0,1.95,8.73,8.56,8.7,8.72,1.01,1.73,127.03,7.47,5602767493.0,5602767493.0
2615,688571,杭华股份,8.83,0.01,0.11,26410.0,23421954.0,2.15,8.97,8.78,8.81,8.82,0.53,3.47,31.08,2.12,2825600000.0,671080000.0
2616,300271,华宇软件,17.95,0.02,0.11,66011.0,118219256.0,1.84,18.06,17.73,17.89,17.93,0.49,0.92,85.52,2.29,14882473755.0,12909714780.0
2617,002440,闰土股份,9.22,0.01,0.11,62072.0,57056386.0,1.09,9.25,9.15,9.21,9.21,0.75,0.66,15.03,1.15,10607610000.0,8737500223.0
2618,300527,中船应急,9.4,0.01,0.11,174484.0,165465609.0,3.51,9.63,9.3,9.33,9.39,0.84,1.81,141.96,3.4,9053721108.0,9053680218.0
2619,002416,爱施德,9.8,0.01,0.1,300975.0,293570256.0,2.76,9.9,9.63,9.8,9.79,0.58,2.46,19.31,2.18,12144961699.0,11982512283.0
2620,688314,康拓医疗,100.1,0.1,0.1,14159.0,143695066.0,6.84,104.84,98.0,99.6,100.0,1.14,11.99,104.09,12.45,5808600798.0,1182023643.0
2621,688139,海尔生物,90.99,0.09,0.1,7666.0,70046542.0,2.89,92.99,90.36,90.87,90.9,0.54,0.42,17.18,9.05,28850359260.0,16487926479.0
2622,300732,设研院,10.3,0.01,0.1,11769.0,12071121.0,1.26,10.34,10.21,10.29,10.29,0.8,0.44,16.33,1.16,2835552941.0,2758411791.0
2623,603221,爱丽家居,10.41,0.01,0.1,6731.0,6989214.0,1.15,10.45,10.33,10.4,10.4,0.78,1.11,66.2,1.71,2498400000.0,632095200.0
2624,600371,万向德农,10.62,0.01,0.09,29507.0,31029237.0,2.26,10.64,10.4,10.6,10.61,1.2,1.01,59.64,5.81,3107178360.0,3107178360.0
2625,603856,东宏股份,11.3,0.01,0.09,16009.0,17916684.0,1.77,11.31,11.11,11.27,11.29,0.82,0.62,17.28,1.45,2915790980.0,2897484980.0
2626,600783,鲁信创投,11.63,0.01,0.09,20342.0,23562293.0,1.03,11.65,11.53,11.6,11.62,0.65,0.27,-41.2,2.35,8656898589.0,8656898589.0
2627,600062,华润双鹤,11.64,0.01,0.09,23966.0,27874634.0,0.86,11.68,11.58,11.63,11.63,0.67,0.23,10.61,1.27,12143286944.0,12143286944.0
2628,002572,索菲亚,24.04,0.02,0.08,79223.0,189594294.0,1.42,24.13,23.79,24.02,24.02,0.51,1.24,46.52,3.5,21933375714.0,15326228580.0
2629,300671,富满电子,72.45,0.06,0.08,115789.0,817532752.0,5.13,72.48,68.77,71.94,72.39,1.12,5.65,60.33,13.52,14848808190.0,14848808190.0
2630,300474,景嘉微,97.0,0.08,0.08,72936.0,705012928.0,3.48,98.6,95.23,97.01,96.92,1.14,4.58,149.52,11.33,29221082966.0,15442607289.0
2631,603041,美思德,12.26,0.01,0.08,5007.0,6111812.0,1.06,12.28,12.15,12.25,12.25,0.76,0.36,20.97,1.9,1727429586.0,1721126966.0
2632,300605,恒锋信息,12.3,0.01,0.08,38751.0,47552306.0,3.01,12.43,12.06,12.3,12.29,0.61,3.77,97.3,4.15,2032679169.0,1265073930.0
2633,002182,云海金属,12.31,0.01,0.08,122290.0,149685447.0,2.11,12.37,12.11,12.21,12.3,0.58,2.32,26.37,2.75,7957461443.0,6500946354.0
2634,603315,福鞍股份,12.46,0.01,0.08,11887.0,14836940.0,1.77,12.55,12.33,12.41,12.45,0.74,0.54,64.53,2.77,3825547249.0,2740588226.0
2635,601236,红塔证券,12.53,0.01,0.08,71598.0,89737803.0,1.6,12.64,12.44,12.45,12.52,0.85,0.49,48.65,3.11,45526569612.0,18480749091.0
2636,603848,好太太,12.8,0.01,0.08,6526.0,8274637.0,1.64,12.83,12.62,12.79,12.79,0.71,0.16,29.04,3.01,5132800000.0,5132800000.0
2637,603303,得邦照明,12.94,0.01,0.08,18622.0,24143707.0,2.01,13.14,12.88,12.9,12.93,0.5,0.39,16.27,2.07,6171662801.0,6171662801.0
2638,002524,光正眼科,13.49,0.01,0.07,113818.0,153508463.0,2.97,13.7,13.3,13.56,13.48,0.86,2.31,43.03,20.02,6965807288.0,6641744302.0
2639,003038,鑫铂股份,27.74,0.02,0.07,10930.0,30011413.0,2.06,27.85,27.28,27.72,27.72,1.12,4.11,27.37,3.43,2952577360.0,738161400.0
2640,002715,登云股份,14.12,0.01,0.07,3284.0,4649795.0,2.13,14.32,14.02,14.13,14.11,0.83,0.25,112.36,3.79,1948560000.0,1838869189.0
2641,603599,广信股份,28.32,0.02,0.07,36716.0,103465407.0,2.9,28.52,27.7,28.27,28.3,0.93,0.8,11.67,2.22,13159713103.0,13069845899.0
2642,688089,嘉必优,42.93,0.03,0.07,6308.0,26993639.0,3.01,43.49,42.2,42.93,42.9,0.84,0.96,38.15,3.84,5151600000.0,2807622000.0
2643,300625,三雄极光,15.16,0.01,0.07,14430.0,21777469.0,1.78,15.2,14.93,15.15,15.15,0.82,1.04,117.22,1.76,4244800000.0,2098080358.0
2644,601615,明阳智能,15.64,0.01,0.06,237915.0,368702656.0,2.43,15.68,15.3,15.68,15.63,0.7,1.62,29.81,1.93,30512525056.0,23031593139.0
2645,603567,珍宝岛,16.31,0.01,0.06,29499.0,47751058.0,2.21,16.4,16.04,16.29,16.3,0.48,0.35,22.29,2.45,13849799600.0,13849799600.0
2646,600199,金种子酒,17.21,0.01,0.06,506948.0,869883792.0,5.7,17.66,16.68,17.11,17.2,0.94,8.36,-58.18,3.98,11320683341.0,10437338219.0
2647,605151,西上海,18.39,0.01,0.05,11566.0,21157829.0,1.41,18.44,18.18,18.38,18.38,0.55,3.47,25.03,2.11,2452122600.0,613122600.0
2648,600521,华海药业,19.2,0.01,0.05,90510.0,173837908.0,1.72,19.36,19.03,19.13,19.19,0.63,0.62,27.37,4.28,27928501901.0,27928501901.0
2649,002976,瑞玛工业,19.3,0.01,0.05,3831.0,7374065.0,1.5,19.39,19.1,19.1,19.29,1.11,1.09,37.76,3.0,2316000000.0,680614500.0
2650,300226,上海钢联,59.7,0.03,0.05,13000.0,76591202.0,3.28,59.96,58.0,59.26,59.67,0.89,0.71,63.06,8.09,11398558014.0,10972685019.0
2651,300986,志特新材,41.03,0.02,0.05,10838.0,43840416.0,3.07,41.26,40.0,40.21,41.01,0.65,3.9,48.85,4.4,4803245347.0,1138770048.0
2652,601156,东航物流,24.5,0.01,0.04,228355.0,560766304.0,6.66,25.29,23.66,24.01,24.49,0.8,14.38,14.32,4.85,38895111122.0,3889511122.0
2653,300492,华图山鼎,53.42,0.02,0.04,4517.0,24235667.0,3.05,54.5,52.87,53.93,53.4,0.91,0.41,2199.69,26.07,7534750505.0,5855864288.0
2654,600079,人福医药,27.27,0.01,0.04,102232.0,277809440.0,2.35,27.5,26.86,27.21,27.26,0.64,0.76,37.0,3.69,44533870931.0,36915516316.0
2655,003010,若羽臣,28.83,0.01,0.03,8061.0,23262938.0,2.53,29.16,28.43,28.62,28.82,0.38,2.65,46.62,3.28,3508606387.0,877296900.0
2656,300604,长川科技,58.02,0.02,0.03,93336.0,540876112.0,4.9,59.54,56.7,57.91,58.0,0.95,4.29,102.49,15.89,18206124926.0,12614538633.0
2657,603039,泛微网络,64.03,0.02,0.03,9384.0,59511485.0,3.17,64.35,62.32,63.89,64.01,0.98,0.37,160.06,10.84,16687357286.0,16446314750.0
2658,603306,华懋科技,33.84,0.01,0.03,69572.0,235396656.0,3.84,34.5,33.2,34.12,33.83,0.74,2.27,46.68,4.15,10447768571.0,10389546851.0
2659,002975,博杰股份,77.51,0.02,0.03,7642.0,59256090.0,3.34,78.93,76.34,77.52,77.49,0.89,1.96,33.51,7.38,10827216880.0,3017727834.0
2660,688199,久日新材,42.4,0.01,0.02,16136.0,68163871.0,2.19,42.69,41.76,42.2,42.39,1.11,1.88,30.83,1.81,4716016320.0,3640043562.0
2661,601336,新华保险,46.72,0.01,0.02,95480.0,445819472.0,1.52,47.04,46.33,46.56,46.71,0.85,0.46,5.78,1.4,145745217152.0,97431725965.0
2662,688690,纳微科技,,,,,,,,,,8.07,,,36.6,5.77,3229177800.0,286983589.0
2663,688686,奥普特,383.35,0.0,0.0,4681.0,179859207.0,3.4,390.0,376.97,387.98,383.35,1.33,2.75,126.59,13.43,31617048095.0,6535387218.0
2664,688660,电气风电,8.7,0.0,0.0,173457.0,150671042.0,2.07,8.79,8.61,8.77,8.7,0.77,4.76,21.56,1.6,11600000580.0,3168686056.0
2665,688633,XD星球石,50.2,0.0,0.0,5516.0,27474921.0,2.59,50.45,49.15,50.0,50.2,0.57,3.33,31.08,3.09,3651213367.0,830472857.0
2666,688621,阳光诺和,,,,,,,,,,26.89,,,26.19,3.18,2151200000.0,437105205.0
2667,688601,力芯微,,,,,,,,,,36.48,,,18.16,5.04,1751040000.0,
2668,688499,利元亨,,,,,,,,,,38.85,,,14.26,2.34,2564100000.0,
2669,688425,铁建重工,,,,,,,,,,2.87,,,10.79,1.21,14753866400.0,2457411894.0
2670,688393,安必平,37.05,0.0,0.0,3216.0,12005055.0,2.43,37.64,36.74,37.1,37.05,0.69,1.45,32.42,2.89,3458247000.0,821509650.0
2671,688367,工大高科,,,,,,,,,,11.53,,,-1134.08,2.69,750176390.0,
2672,688276,百克生物,,,,,,,,,,36.35,,,67.69,8.18,15006759372.0,1142293516.0
2673,688239,航宇科技,,,,,,,,,,,,,,,,
2674,688226,威腾电气,,,,,,,,,,,,,,,,
2675,688216,气派科技,,,,,,,,,,14.82,,,19.46,2.78,1574921400.0,320579245.0
2676,688196,卓越新能,51.09,0.0,0.0,3414.0,17382416.0,1.31,51.37,50.7,50.83,51.09,1.09,1.19,26.73,2.69,6130800000.0,1471392000.0
2677,688161,威高骨科,,,,,,,,,,36.22,,,29.19,5.06,12987977676.0,
2678,688087,英科再生,,,,,,,,,,,,,,,,
2679,605388,均瑶健康,24.9,0.0,0.0,110436.0,276683632.0,6.14,25.8,24.27,24.6,24.9,0.95,15.78,41.54,5.37,10707000000.0,1743000000.0
2680,605287,德才股份,,,,,,,,,,,,,,,,
2681,605169,洪通燃气,,,,,,,,,,15.12,,,28.36,1.97,3144960000.0,786240000.0
2682,605162,新中港,,,,,,,,,,,,,,,,
2683,605116,奥锐特,14.06,0.0,0.0,4691.0,6575935.0,1.07,14.11,13.96,14.06,14.06,0.46,1.14,43.27,3.98,5638060000.0,576460000.0
2684,605056,咸亨国际,,,,,,,,,,13.65,,,70.21,5.07,4914000000.0,
2685,605028,世茂能源,,,,,,,,,,14.18,,,11.72,3.61,1701600000.0,
2686,605011,杭州热电,,,,,,,,,,6.17,,,10.59,1.4,2221200000.0,
2687,603967,中创物流,11.62,0.0,0.0,10897.0,12622893.0,1.12,11.66,11.53,11.63,11.62,0.95,1.17,15.87,1.53,3098667054.0,1084223854.0
2688,603909,合诚股份,,,,,,,,,,14.01,,,68.24,3.28,2809254378.0,2809254378.0
2689,603818,曲美家居,9.62,0.0,0.0,75885.0,72996907.0,5.93,9.97,9.4,9.7,9.62,2.09,1.31,22.83,2.53,5607301233.0,5583405153.0
2690,603707,健友股份,40.78,0.0,0.0,22271.0,91305953.0,2.94,41.6,40.4,40.79,40.78,0.58,0.24,34.9,9.9,38095152704.0,38079625556.0
2691,603660,苏州科达,7.12,0.0,0.0,33113.0,23442588.0,1.83,7.15,7.02,7.12,7.12,0.75,0.67,-23.02,1.99,3554880748.0,3518516801.0
